unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763596174394,35.19353272981283,-97.4374620155598,325.65907712561255,4.245911121368408,-235.6999969482422
1763596174394,35.19353457827886,-97.43746113054627,325.66293101632374,4.251452922821045,-242.60000610351562
1763596175394,35.19353679736497,-97.43746104567255,325.6009497390636,4.259090900421143,-248.89999389648438
1763596175394,35.19353856359188,-97.4374600754294,325.6024955761836,4.262413024902344,-255.0
1763596175394,35.19354032240828,-97.43745903983381,325.60357012297226,4.265458106994629,-260.5
1763596175394,35.19354180769122,-97.4374581015892,325.6050786153287,4.280590534210205,-263.79998779296875
1763596175394,35.19354353359498,-97.43745693433266,325.60680131433884,4.291641712188721,-266.6000061035156
1763596175394,35.1935452861888,-97.43745565150074,325.6087188596761,4.298344135284424,-269.0
1763596175394,35.193546703847474,-97.43745453760305,325.609880614384,4.294216632843018,-269.79998779296875
1763596175394,35.19354832576486,-97.4374531827642,325.61114974118226,4.288755893707275,-270.3999938964844
1763596175394,35.19354994936128,-97.43745174570503,325.6126592627959,4.2910871505737305,-270.6000061035156
1763596175394,35.19355127694113,-97.43745050603127,325.6145319234037,4.2928595542907715,-270.6000061035156
1763596175394,35.19355282118456,-97.43744898648488,325.6160970320451,4.292457103729248,-270.70001220703125
1763596175394,35.19355437259077,-97.43744737553875,325.61772977583735,4.297162055969238,-270.6000061035156
1763596175394,35.19355559016283,-97.43744605677885,325.61924899375833,4.301949501037598,-270.70001220703125
1763596175394,35.19355702278598,-97.43744442292777,325.6201678828097,4.299361228942871,-270.3999938964844
1763596175394,35.19355843388491,-97.43744271615448,325.6209100553426,4.285120010375977,-269.5
1763596175394,35.19355977986075,-97.4374409975883,325.62170982996116,4.281125545501709,-267.20001220703125
1763596175394,35.19356088402444,-97.43743951557445,325.62224813486915,4.27913761138916,-263.0
1763596175394,35.19356224376051,-97.43743757521942,325.6222958688063,4.267242431640625,-253.89999389648438
1763596175394,35.193563285843425,-97.43743601972936,325.62280750408695,4.260236740112305,-246.1999969482422
1763596175394,35.193564491932165,-97.43743413561829,325.62320936964755,4.261222839355469,-233.39999389648438
1763596176394,35.19356546296877,-97.43743208852419,325.60097841813274,4.267468452453613,-224.39999389648438
1763596176394,35.19356713062216,-97.43742926143533,325.6004288840462,4.270009994506836,-207.39999389648438
1763596176394,35.19356770855946,-97.43742828513659,325.6003747686614,4.2689385414123535,-202.0
1763596176394,35.193568635904825,-97.4374266883657,325.5996839420385,4.264448165893555,-195.60000610351562
1763596176394,35.19356974967116,-97.43742473041112,325.5981927655008,4.269129753112793,-187.5
1763596176394,35.193570882430464,-97.4374227255416,325.59685025592677,4.275346755981445,-181.39999389648438
1763596176394,35.19357186914962,-97.43742102876394,325.5958700908489,4.281117916107178,-176.3000030517578
1763596176394,35.19357299437437,-97.43741906641156,325.5937232517923,4.284256458282471,-169.60000610351562
1763596176394,35.19357411959442,-97.43741705674604,325.59185282258227,4.286173343658447,-162.6999969482422
1763596176394,35.19357505178201,-97.43741538762599,325.590922516764,4.295790672302246,-157.0
1763596176394,35.19357616831165,-97.43741335791917,325.5895162261349,4.31356954574585,-149.60000610351562
1763596176394,35.19357726535195,-97.43741129894491,325.5883978873425,4.325832366943359,-139.89999389648438
1763596176394,35.19357832045193,-97.43740928707895,325.5864625908903,4.338160514831543,-128.89999389648438
1763596176394,35.19357938343354,-97.43740720205544,325.5841775792495,4.354256629943848,-118.9000015258789
1763596176394,35.19358026796423,-97.43740543259341,325.5822626460882,4.365095138549805,-110.80000305175781
1763596176394,35.193581286675105,-97.43740334437611,325.5804700430266,4.372826099395752,-100.5
1763596176394,35.193582274349446,-97.43740124497043,325.5793003772353,4.377971172332764,-90.0999984741211
1763596176394,35.193583272949006,-97.43739915634234,325.5790922280937,4.382318019866943,-80.0
1763596176394,35.19358410757383,-97.4373974497146,325.57862740152416,4.375604629516602,-71.9000015258789
1763596176394,35.19358515339568,-97.43739527596516,325.5769636471118,4.37813138961792,-58.0
1763596177394,35.193588362828905,-97.43739254574696,325.39435402256385,4.369075298309326,-45.0
1763596177394,35.19358942918434,-97.43739037597841,325.39407359522244,4.356269836425781,-31.600000381469727
1763596177394,35.193590302676455,-97.43738859527116,325.3944948739308,4.346219539642334,-19.0
1763596177394,35.19359138665047,-97.4373864208911,325.3953191341002,4.335409641265869,-8.0
1763596177394,35.19359246961276,-97.43738428066932,325.39699938802426,4.318752765655518,4.099999904632568
1763596177394,35.193593358850634,-97.43738251929979,325.40011291828563,4.305025100708008,11.699999809265137
1763596177394,35.19359442917373,-97.43738043763,325.4034489203782,4.288583278656006,21.299999237060547
1763596177394,35.19359550287744,-97.43737836443609,325.40676514069617,4.276286602020264,30.600000381469727
1763596177394,35.19359661945532,-97.43737631309949,325.408719623354,4.262859344482422,39.70000076293945
1763596177394,35.19359753217584,-97.43737465792833,325.41179253543356,4.252734184265137,47.29999923706055
1763596177394,35.193598673951044,-97.43737267921813,325.4139598504335,4.235328674316406,59.400001525878906
1763596177394,35.19359985037756,-97.43737070598617,325.4150143569626,4.2181925773620605,70.0
1763596177394,35.193600848663415,-97.43736902751495,325.4167898502383,4.204747200012207,80.80000305175781
1763596177394,35.193602037916676,-97.437367113932,325.41833464027326,4.1916728019714355,90.69999694824219
1763596177394,35.19360320688826,-97.43736526817385,325.4195145462076,4.183194160461426,98.9000015258789
1763596177394,35.19360440855947,-97.43736343915438,325.4197962360963,4.173184394836426,105.9000015258789
1763596177394,35.19360564353431,-97.437361624339,325.4208609698122,4.172146797180176,111.5999984741211
1763596177394,35.19360692876952,-97.43735982485047,325.4216482748735,4.177226543426514,117.4000015258789
1763596177394,35.19360805960165,-97.43735828473838,325.4226949347539,4.179614067077637,120.9000015258789
1763596177394,35.19360937832117,-97.43735656029106,325.42312392996763,4.183809280395508,124.5
1763596178394,35.19361073033894,-97.43735498518562,325.39739601098074,4.194299221038818,127.30000305175781
1763596178394,35.19361215418249,-97.437353258094,325.39791923413804,4.207757472991943,128.8000030517578
1763596178394,35.193613360744926,-97.43735182834983,325.39841779194256,4.221127033233643,129.3000030517578
1763596178394,35.193614790711145,-97.43735017835162,325.3987479785442,4.23688268661499,129.39999389648438
1763596178394,35.19361623601131,-97.4373485391117,325.3987031844265,4.244246006011963,129.39999389648438
1763596178394,35.193617723807876,-97.43734687983995,325.39872873808037,4.250442028045654,129.3000030517578
1763596178394,35.19361923281976,-97.43734522849539,325.3990971559663,4.259579181671143,129.0
1763596178394,35.193620770024864,-97.43734357855931,325.39919212722725,4.277203559875488,128.6999969482422
1763596178394,35.193622036777455,-97.43734224336386,325.3995417307647,4.280277252197266,128.6999969482422
1763596178394,35.19362357161338,-97.43734066294337,325.4000521051137,4.286392688751221,128.6999969482422
1763596178394,35.19362514360549,-97.43733907900987,325.40085230273655,4.289412498474121,128.6999969482422
1763596178394,35.19362678289982,-97.43733748042054,325.40249361565367,4.293551921844482,128.6999969482422
1763596178394,35.19362810779618,-97.43733622583665,325.40401622344314,4.293550968170166,128.6999969482422
1763596178394,35.193629740088014,-97.43733471917767,325.40547906587716,4.287860870361328,128.6999969482422
1763596178394,35.1936313856073,-97.43733323875516,325.40660129048894,4.286809921264648,128.6999969482422
1763596178394,35.193632901782365,-97.4373319133996,325.40729883211316,4.284961223602295,128.6999969482422
1763596178394,35.193634551248714,-97.43733050099922,325.4077092704444,4.2854838371276855,128.8000030517578
1763596178394,35.19363623558275,-97.43732909091753,325.4079181437972,4.291308403015137,129.0
1763596179394,35.19363894034552,-97.43732880561795,325.3930867221008,4.305084228515625,129.5
1763596179394,35.19364006894771,-97.43732792538503,325.3937971786942,4.303693771362305,130.10000610351562
1763596179394,35.193641688620616,-97.43732668570351,325.3945069926874,4.303679466247559,131.10000610351562
1763596179394,35.193643484021315,-97.43732534676012,325.39509109128164,4.30989933013916,132.39999389648438
1763596179394,35.19364529347344,-97.43732404387515,325.39545453423995,4.305351257324219,134.10000610351562
1763596179394,35.1936471041472,-97.4373227814623,325.39577789734085,4.305616855621338,136.6999969482422
1763596179394,35.19364863476306,-97.43732174523721,325.39665311450443,4.3039703369140625,138.8000030517578
1763596179394,35.19365045965902,-97.43732055164286,325.39784114564543,4.303861618041992,141.39999389648438
1763596179394,35.193652320785596,-97.43731937944979,325.39954153270764,4.310170650482178,143.89999389648438
1763596179394,35.19365418904709,-97.43731825117047,325.4011293408816,4.318530559539795,146.39999389648438
1763596179394,35.19365575439907,-97.43731733259803,325.40225412041127,4.324761867523193,148.5
1763596179394,35.19365762965908,-97.43731627199098,325.4031898033738,4.324028015136719,151.39999389648438
1763596179394,35.19365949674472,-97.43731525087736,325.4042998206029,4.319309711456299,153.89999389648438
1763596179394,35.19366127632974,-97.43731432201538,325.4049499764569,4.319563388824463,156.0
1763596179394,35.193663213068625,-97.43731335780582,325.4058240565384,4.312576770782471,158.60000610351562
1763596179394,35.193665151392835,-97.43731241339616,325.4069029698834,4.305729389190674,160.5
1763596179394,35.19366684040835,-97.43731163422729,325.4081346961043,4.292731285095215,162.3000030517578
1763596179394,35.19366885554844,-97.43731076270352,325.40997468206206,4.275262832641602,164.10000610351562
1763596179394,35.19367083483091,-97.43730995892695,325.4116414646629,4.262750625610352,166.10000610351562
1763596179394,35.19367243679964,-97.43730934246312,325.4129530173911,4.25346565246582,167.5
1763596179394,35.19367438970211,-97.43730863150329,325.4144834294779,4.241241455078125,169.1999969482422
1763596179394,35.193676373115416,-97.43730795903508,325.41626055383375,4.222053050994873,171.10000610351562
1763596180394,35.19367801520767,-97.43730950835585,325.39176388802434,4.204030990600586,173.10000610351562
1763596180394,35.193679992323474,-97.4373089522241,325.3941955305659,4.188880443572998,175.3000030517578
1763596180394,35.19368160371623,-97.43730852912705,325.3966785021447,4.177475929260254,177.0
1763596180394,35.19368353921926,-97.43730806024082,325.3992107144209,4.151603698730469,179.39999389648438
1763596180394,35.193685509254856,-97.43730761712742,325.4015026297328,4.128190517425537,181.10000610351562
1763596180394,35.19368747769048,-97.43730723368529,325.40347276442265,4.107676982879639,182.39999389648438
1763596180394,35.19368911229928,-97.43730695246744,325.4046129122159,4.092433929443359,183.60000610351562
1763596180394,35.19369107881385,-97.43730666945419,325.40525518615516,4.081532955169678,184.89999389648438
1763596180394,35.19369300693787,-97.43730642960605,325.40577041548977,4.066929340362549,186.5
1763596180394,35.19369494406657,-97.43730622846306,325.4072485381642,4.05292272567749,189.10000610351562
1763596180394,35.193696543802986,-97.43730607276626,325.4093655448149,4.046789169311523,191.10000610351562
1763596180394,35.193698465729945,-97.43730591238388,325.41267524441656,4.038447380065918,193.1999969482422
1763596180394,35.1937004061241,-97.4373057747731,325.4157797329464,4.01807165145874,198.1999969482422
1763596180394,35.19370230166908,-97.4373056790195,325.4185437730354,3.9979281425476074,202.89999389648438
1763596180394,35.19370389052891,-97.43730561746392,325.42089489183047,3.9837939739227295,207.39999389648438
1763596180394,35.193705802575586,-97.43730559692905,325.42477197512994,3.9694015979766846,213.6999969482422
1763596180394,35.19370766156441,-97.43730564287837,325.4290470654171,3.95588755607605,220.5
1763596180394,35.193709551155585,-97.43730576022284,325.43377494066533,3.9607973098754883,226.60000610351562
1763596180394,35.19371144070946,-97.43730594681598,325.4395028938975,3.967128038406372,231.89999389648438
1763596180394,35.19371299720177,-97.43730613324125,325.44446890582884,3.9714841842651367,235.6999969482422
1763596181394,35.1937142507773,-97.43730718386196,325.4256370403308,3.9684667587280273,240.5
1763596181394,35.19371608723676,-97.43730756433612,325.4309412724948,3.9556148052215576,244.8000030517578
1763596181394,35.19371788363717,-97.43730800010485,325.43555542479425,3.9505221843719482,247.39999389648438
1763596181394,35.19371972633603,-97.43730850079403,325.4407150926167,3.9498817920684814,250.89999389648438
1763596181394,35.19372129368418,-97.4373089575056,325.444578304161,3.9537129402160645,253.1999969482422
1763596181394,35.1937231413312,-97.43730955357736,325.4489484182345,3.9681990146636963,256.3999938964844
1763596181394,35.19372494481718,-97.43731020378735,325.45440171576627,3.970353603363037,260.1000061035156
1763596181394,35.19372677621783,-97.43731092421687,325.4600419708569,3.9704384803771973,263.8999938964844
1763596181394,35.19372823793507,-97.43731154646167,325.46438091089004,3.962813138961792,266.79998779296875
