unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763595385394,35.19312095970565,-97.4379886972543,324.44496255252375,3.513801336288452,423.8999938964844
1763595385394,35.19311928104158,-97.43798827134609,324.4448882606831,3.492448091506958,423.8999938964844
1763595385394,35.193117488854334,-97.43798772513574,324.44402919918326,3.4701523780822754,424.3999938964844
1763595385394,35.193115718099826,-97.4379871138254,324.44370415529625,3.4529597759246826,425.70001220703125
1763595385394,35.19311427490389,-97.43798657339548,324.4441663898455,3.4396865367889404,426.79998779296875
1763595385394,35.19311256215067,-97.43798585132731,324.443758972459,3.427086353302002,428.1000061035156
1763595385394,35.19311089561449,-97.43798505666578,324.44339784074015,3.4104952812194824,428.70001220703125
1763595385394,35.1931093870968,-97.43798427888338,324.443551925421,3.3938090801239014,428.70001220703125
1763595385394,35.193107730997895,-97.43798334420453,324.4439237639598,3.3757588863372803,428.70001220703125
1763595385394,35.19310623439481,-97.43798246713533,324.44425426280094,3.368250608444214,428.70001220703125
1763595385394,35.193104590472736,-97.4379814251376,324.44536916395475,3.362370491027832,428.70001220703125
1763595385394,35.193103021258366,-97.43798037530567,324.44608349031915,3.355319023132324,428.70001220703125
1763595386394,35.193101249221,-97.43797834794994,324.4823217108193,3.339735507965088,428.70001220703125
1763595386394,35.19310051793167,-97.43797794073143,324.4833765292898,3.3377435207366943,428.70001220703125
1763595386394,35.193099034171226,-97.43797681485984,324.4839071776937,3.3241069316864014,428.70001220703125
1763595386394,35.193097815669034,-97.4379757894996,324.48374868009546,3.317483901977539,428.70001220703125
1763595386394,35.19309644416712,-97.43797453750179,324.4833854022247,3.310944080352783,428.70001220703125
1763595386394,35.19309508357101,-97.43797321793971,324.4830427542756,3.295853853225708,428.70001220703125
1763595386394,35.1930937533633,-97.43797187104467,324.4838639490738,3.2901768684387207,428.70001220703125
1763595386394,35.193092452917526,-97.43797044045093,324.48461900378635,3.2817986011505127,428.70001220703125
1763595386394,35.19309117058999,-97.43796893585103,324.48507878697365,3.2768189907073975,428.70001220703125
1763595386394,35.19309012135083,-97.437967646434,324.48550210716763,3.2719147205352783,428.70001220703125
1763595386394,35.1930890573735,-97.43796623690366,324.4861638098046,3.260374069213867,428.79998779296875
1763595386394,35.19308790913995,-97.43796461286905,324.48712151659174,3.246659994125366,428.79998779296875
1763595386394,35.19308683390285,-97.43796302143107,324.4877279996146,3.238089084625244,428.8999938964844
1763595386394,35.193085771173074,-97.43796136635183,324.4881253721968,3.229283332824707,428.8999938964844
1763595386394,35.19308482824761,-97.43795984638669,324.4892656431314,3.22338604927063,428.8999938964844
1763595386394,35.19308383849598,-97.43795812071028,324.48961724204133,3.2188055515289307,428.8999938964844
1763595386394,35.19308288600877,-97.43795637381402,324.48989878829565,3.217371940612793,428.8999938964844
1763595386394,35.19308194759828,-97.43795468102816,324.48913301315633,3.2152628898620605,428.79998779296875
1763595386394,35.193081017011465,-97.43795297130899,324.4883047785515,3.2210402488708496,428.20001220703125
1763595386394,35.193080176680795,-97.43795121968726,324.4875854174749,3.229215621948242,426.79998779296875
1763595386394,35.19307936319589,-97.43794935089454,324.48741344181605,3.245163917541504,424.5
1763595387394,35.193079596092964,-97.4379473754743,324.52574316726486,3.261137008666992,422.29998779296875
1763595387394,35.19307899167462,-97.43794576675491,324.52619408365086,3.2762234210968018,420.79998779296875
1763595387394,35.19307835861405,-97.43794385830776,324.52651642676364,3.3015310764312744,419.0
1763595387394,35.19307775937751,-97.43794194930257,324.527635764273,3.330859899520874,417.5
1763595387394,35.19307718447074,-97.43793996979787,324.5291593945784,3.3600850105285645,416.3999938964844
1763595387394,35.19307666995052,-97.437937974693,324.5304037633823,3.390111207962036,415.3999938964844
1763595387394,35.19307616498169,-97.4379359482131,324.5324599121723,3.4245922565460205,414.5
1763595387394,35.19307566720327,-97.43793378931656,324.5344461119947,3.4607584476470947,413.3999938964844
1763595387394,35.19307521558057,-97.4379316150453,324.5361915792129,3.497506856918335,411.8999938964844
1763595387394,35.19307486232195,-97.43792980573257,324.5379052078214,3.5207560062408447,410.70001220703125
1763595387394,35.193074512981354,-97.43792765833021,324.53899146294805,3.5511581897735596,408.8999938964844
1763595387394,35.19307420506135,-97.43792538613522,324.5405831330364,3.581801176071167,406.79998779296875
1763595387394,35.193073970596785,-97.43792316015883,324.5417043200502,3.6125049591064453,404.3999938964844
1763595387394,35.193073807497754,-97.4379213082075,324.5433330528594,3.6358628273010254,402.0
1763595387394,35.193073708281666,-97.43791904279448,324.5444150497578,3.6655313968658447,399.70001220703125
1763595387394,35.19307362733033,-97.43791674636999,324.54748536771064,3.6924901008605957,397.20001220703125
1763595387394,35.19307363206188,-97.43791449269128,324.5507735380728,3.7294304370880127,394.1000061035156
1763595387394,35.19307366013989,-97.43791214843831,324.5538467185675,3.7597742080688477,391.29998779296875
1763595387394,35.19307371653254,-97.43791017179767,324.55543005568717,3.7779223918914795,388.8999938964844
1763595388394,35.1930753192212,-97.43790828082594,324.60622762296407,3.822896957397461,383.5
1763595388394,35.193075512025054,-97.43790604162457,324.6089547109927,3.82907772064209,382.8999938964844
1763595388394,35.1930757586871,-97.43790375079637,324.6128871777503,3.8546173572540283,380.0
1763595388394,35.193076097572735,-97.43790152880283,324.6173533845455,3.8762478828430176,377.0
1763595388394,35.19307652117038,-97.43789931060034,324.6212076771534,3.9005424976348877,374.1000061035156
1763595388394,35.19307701102888,-97.43789704008076,324.6245748131895,3.9279510974884033,371.6000061035156
1763595388394,35.193077535111534,-97.4378947309743,324.6284441795461,3.9581143856048584,369.70001220703125
1763595388394,35.19307799677417,-97.43789284999987,324.63224206328476,3.9864492416381836,368.79998779296875
1763595388394,35.19307869486763,-97.437890629627,324.6361523739092,4.01253080368042,368.29998779296875
1763595388394,35.19307939811492,-97.43788847513947,324.6410968928506,4.032901287078857,368.20001220703125
1763595388394,35.1930802111393,-97.43788630728338,324.6455294790587,4.052512168884277,368.1000061035156
1763595388394,35.19308106290639,-97.43788415821322,324.6500777752591,4.068991661071777,367.5
1763595388394,35.19308180509805,-97.43788241249945,324.6544615964774,4.079914569854736,366.79998779296875
1763595388394,35.19308277239516,-97.4378803387775,324.65899981158816,4.100576877593994,365.79998779296875
1763595388394,35.1930837716291,-97.4378783239365,324.6635033009688,4.119340896606445,364.5
1763595388394,35.193084842706774,-97.43787632760211,324.667458791881,4.131983280181885,362.29998779296875
1763595388394,35.19308598761681,-97.43787438444703,324.6712496315141,4.151467323303223,358.0
1763595388394,35.19308695617065,-97.43787283709518,324.6741135718118,4.165025234222412,355.1000061035156
1763595388394,35.193088079488,-97.43787115116329,324.67764244577995,4.188032627105713,348.6000061035156
1763595388394,35.193089397999984,-97.43786928571312,324.6822983300443,4.212940216064453,343.5
1763595389394,35.19309311226603,-97.4378672995107,324.7205812797381,4.231130123138428,335.29998779296875
1763595389394,35.19309354466652,-97.43786638323928,324.7223563384557,4.232060432434082,334.5
1763595389394,35.19309484132301,-97.43786461794758,324.7251700899473,4.237608909606934,331.29998779296875
1763595389394,35.19309627303867,-97.4378629277165,324.7280354548005,4.247947692871094,329.79998779296875
1763595389394,35.193097472172745,-97.43786155839743,324.7304690672707,4.253454685211182,329.6000061035156
1763595389394,35.19309890141939,-97.4378600764412,324.7335637661531,4.264060020446777,329.6000061035156
1763595389394,35.1931004034743,-97.43785859663174,324.7381144720401,4.275116920471191,329.6000061035156
1763595389394,35.19310195911038,-97.43785719370165,324.74338296934536,4.2832112312316895,329.3999938964844
1763595389394,35.19310359584638,-97.43785583687877,324.74908156280276,4.282076358795166,328.79998779296875
1763595389394,35.193105122219876,-97.43785462788712,324.7547977790715,4.282189846038818,327.79998779296875
1763595389394,35.19310684031405,-97.43785334026397,324.75942966832804,4.27844762802124,325.3999938964844
1763595389394,35.19310823400869,-97.43785228282388,324.76261847574426,4.26833963394165,321.79998779296875
1763595389394,35.193109931004244,-97.43785107384615,324.7675608823983,4.269649505615234,316.70001220703125
1763595389394,35.19311160361337,-97.43784994905747,324.7734241312712,4.278578758239746,309.70001220703125
1763595389394,35.19311318046163,-97.43784892851872,324.78084072430687,4.281264305114746,302.3999938964844
1763595389394,35.19311494139089,-97.4378477646448,324.7906679439278,4.280821323394775,288.6000061035156
1763595389394,35.19311663987056,-97.43784668994927,324.7989728942786,4.283646106719971,274.79998779296875
1763595389394,35.193118426913315,-97.4378456622838,324.807164735552,4.278650760650635,259.70001220703125
1763595389394,35.19312017099269,-97.43784453694423,324.81485983159513,4.277945041656494,242.60000610351562
1763595389394,35.193121967965496,-97.43784339307417,324.82279764024344,4.278205871582031,219.10000610351562
1763595390394,35.19313013241759,-97.43784753452952,324.76233932931393,4.287924766540527,187.8000030517578
1763595390394,35.19313098007252,-97.43784700007926,324.7680154345743,4.288323402404785,183.89999389648438
1763595390394,35.19313286758834,-97.43784612721244,324.77628494363165,4.284733772277832,164.3000030517578
1763595390394,35.1931347518757,-97.43784514583666,324.78543331471747,4.281223773956299,145.5
1763595390394,35.19313665022078,-97.43784421618865,324.7949749326234,4.279661178588867,125.5999984741211
1763595390394,35.19313851142537,-97.43784325003801,324.80448009047285,4.278869152069092,101.69999694824219
1763595390394,35.19314037174765,-97.43784229024699,324.81386973692736,4.280217170715332,86.5
1763595390394,35.19314225540494,-97.43784131607104,324.823656799418,4.275774002075195,67.69999694824219
1763595390394,35.19314414937185,-97.43784029471604,324.83391309021357,4.275556564331055,49.70000076293945
1763595390394,35.193146054869715,-97.43783916030002,324.8444329226205,4.280479431152344,28.0
1763595390394,35.19314759239785,-97.43783816592737,324.85377150107155,4.2847442626953125,14.399999618530273
1763595390394,35.19314946198469,-97.43783684925002,324.8665668946817,4.282177448272705,-1.5
1763595390394,35.193152428469794,-97.4378352872501,324.8805004628402,4.283148765563965,-32.599998474121094
1763595390394,35.19315352702263,-97.43783444573637,324.8896196629116,4.2833943367004395,-44.29999923706055
1763595390394,35.193154754683974,-97.43783365291381,324.8981607420593,4.284017562866211,-56.0
1763595390394,35.19315653984983,-97.43783268985128,324.9081846005782,4.284442901611328,-75.0
1763595390394,35.193158323208436,-97.4378317017976,324.917675363626,4.286242485046387,-93.30000305175781
1763595390394,35.19315975142099,-97.43783079555693,324.9265644743615,4.289894104003906,-108.19999694824219
1763595390394,35.19316152078813,-97.43782964087313,324.93680868079406,4.300176620483398,-127.30000305175781
1763595390394,35.19316315641311,-97.4378285478607,324.94656416647535,4.307500839233398,-141.10000610351562
1763595391394,35.193165766304304,-97.43782523897394,324.962794949076,4.3150458335876465,-162.1999969482422
1763595391394,35.19316651530798,-97.4378246652095,324.9684292765831,4.31588077545166,-167.3000030517578
1763595391394,35.193167831825455,-97.43782362920354,324.97603380908834,4.316730499267578,-177.39999389648438
1763595391394,35.19316937352954,-97.43782235296868,324.98383384145797,4.319217205047607,-192.3000030517578
1763595391394,35.193170827041996,-97.437821077007,324.9911057634391,4.322397232055664,-204.0
1763595391394,35.193172289180254,-97.43781971644906,324.99796846496514,4.322775363922119,-214.39999389648438
1763595391394,35.193173680619616,-97.43781833910825,325.00484119559565,4.3300042152404785,-223.0
1763595391394,35.19317491224117,-97.43781704538443,325.01073930772526,4.337120056152344,-230.0
1763595391394,35.19317628997847,-97.4378155070401,325.0169577966846,4.340562343597412,-235.3000030517578
1763595391394,35.193177614634514,-97.4378139229578,325.02297990085935,4.3391642570495605,-238.89999389648438
1763595391394,35.19317884296024,-97.43781235594244,325.0289407563879,4.3412556648254395,-242.39999389648438
1763595391394,35.19317996238762,-97.43781084066804,325.0345217895612,4.346397876739502,-245.6999969482422
1763595391394,35.19318109405464,-97.43780922269005,325.03955032662344,4.3506999015808105,-249.10000610351562
1763595391394,35.19318212378848,-97.4378076606702,325.0440060949524,4.354257106781006,-253.39999389648438
1763595391394,35.19318317916045,-97.43780596272298,325.04909776282045,4.358055591583252,-256.20001220703125
1763595391394,35.19318419391069,-97.43780421790262,325.0544819314303,4.365695953369141,-259.5
1763595391394,35.193185167846245,-97.43780242794774,325.0600650613547,4.373003005981445,-262.0
1763595391394,35.193186087650844,-97.43780061691547,325.0654976835705,4.37822151184082,-262.70001220703125
1763595391394,35.19318697738968,-97.43779872217034,325.0707366066391,4.380280017852783,-262.29998779296875
1763595391394,35.19318767112588,-97.43779713519352,325.07535511808453,4.382843017578125,-261.1000061035156
1763595392394,35.193190863615015,-97.43778972027332,325.0428796242801,4.3967604637146,-254.89999389648438
1763595392394,35.19319127302463,-97.43778859722549,325.04487508230164,4.400938987731934,-250.39999389648438
1763595392394,35.19319189443025,-97.43778680527059,325.0479787692286,4.406618118286133,-241.8000030517578
1763595392394,35.193192567895444,-97.43778473672891,325.05189425324244,4.415045261383057,-226.60000610351562
1763595392394,35.19319323068016,-97.43778259802336,325.05633956775335,4.426175117492676,-207.39999389648438
1763595392394,35.193193882627504,-97.4377804026426,325.05999164028674,4.436216354370117,-183.1999969482422
1763595392394,35.193194896272,-97.43777691665014,325.06438406211646,4.444239139556885,-154.8000030517578
1763595392394,35.19319528232779,-97.43777558338702,325.0665281081584,4.449485778808594,-144.8000030517578
1763595392394,35.19319571389617,-97.43777411427318,325.0689283315635,4.458839416503906,-134.89999389648438
1763595392394,35.19319630786004,-97.43777211974803,325.072587862283,4.470012664794922,-117.80000305175781
1763595392394,35.193196972082944,-97.43776992632924,325.07722655363557,4.48638391494751,-95.69999694824219
1763595392394,35.19319750882071,-97.43776818337908,325.0822597533803,4.496112823486328,-80.5999984741211
1763595392394,35.19319816660777,-97.43776608485256,325.086821320117,4.5039777755737305,-61.5
1763595392394,35.193198845159,-97.43776397619662,325.0917750908454,4.506960868835449,-41.70000076293945
1763595392394,35.19319953101459,-97.43776191024921,325.09681233838836,4.5160813331604,-22.5
1763595392394,35.193200233039136,-97.43775986372135,325.10213337565887,4.527951240539551,-3.9000000953674316
1763595392394,35.19320096083033,-97.43775781033179,325.1086163769533,4.538859844207764,14.100000381469727
1763595392394,35.1932017198722,-97.43775575910672,325.11650056880075,4.550610065460205,30.700000762939453
1763595392394,35.1932025254767,-97.43775368443792,325.12470930405436,4.553774356842041,50.29999923706055
1763595392394,35.19320320901093,-97.43775199210644,325.1315286373831,4.554769515991211,64.0999984741211
1763595393394,35.19320910727307,-97.43774571789102,325.0701229044776,4.566817760467529,90.30000305175781
1763595393394,35.193209651734115,-97.43774463333946,325.0730581690873,4.570139408111572,96.19999694824219
1763595393394,35.19321070611536,-97.43774255924558,325.0762466186622,4.5779547691345215,109.80000305175781
1763595393394,35.193211788292466,-97.43774053618678,325.07999531232855,4.587898254394531,121.5999984741211
1763595393394,35.193212899220164,-97.4377385694508,325.08439631487266,4.5935750007629395,131.60000610351562
1763595393394,35.193214052997995,-97.43773663326166,325.08945139980256,4.598924160003662,139.89999389648438
1763595393394,35.19321527412042,-97.43773468679497,325.0947032071261,4.601623058319092,148.39999389648438
1763595393394,35.193216274319155,-97.43773315877344,325.09863099926673,4.600818157196045,153.5
1763595393394,35.19321754774413,-97.43773128580304,325.1026447814566,4.599874496459961,159.39999389648438
1763595393394,35.19321886602331,-97.43772942853296,325.10679268305745,4.609077453613281,164.39999389648438
1763595393394,35.19322024292639,-97.43772757372844,325.1112004313062,4.617024898529053,169.60000610351562
1763595393394,35.19322161338333,-97.43772580856458,325.1162809168353,4.62343692779541,172.8000030517578
1763595393394,35.19322277742273,-97.43772437134504,325.12060280853154,4.62679386138916,175.60000610351562
1763595393394,35.193224185529786,-97.43772270248452,325.12547926858895,4.623811721801758,179.1999969482422
1763595393394,35.19322564320504,-97.43772104597008,325.1306692825772,4.615813255310059,181.5
1763595393394,35.19322710152578,-97.43771945764765,325.13595527828545,4.6143951416015625,182.8000030517578
1763595393394,35.19322860540853,-97.43771789033987,325.1415170050389,4.6193318367004395,183.10000610351562
1763595393394,35.19323018459466,-97.43771631557082,325.1478046624944,4.626625061035156,183.10000610351562
1763595393394,35.19323179120971,-97.4377147756007,325.154694485497,4.6279401779174805,183.10000610351562
1763595393394,35.19323316741697,-97.43771350125482,325.16077366455033,4.627854347229004,181.89999389648438
1763595394394,35.19323984075638,-97.43770980401455,325.19458511200753,4.632900714874268,173.89999389648438
1763595394394,35.19324096287933,-97.43770890348145,325.1983015929229,4.632419109344482,168.5
1763595394394,35.19324275620141,-97.43770749698297,325.20333608302866,4.6246771812438965,156.6999969482422
1763595394394,35.19324428748513,-97.43770632850116,325.20710906396874,4.621647834777832,144.60000610351562
1763595394394,35.19324612967651,-97.43770494774363,325.2104454817426,4.629332542419434,127.0
1763595394394,35.19324795545633,-97.43770359638343,325.2129989926842,4.639305114746094,109.19999694824219
1763595394394,35.19324976868149,-97.43770225347666,325.2151354995892,4.644725799560547,91.0
1763595394394,35.19325157635801,-97.43770089231073,325.21685042297077,4.6428351402282715,71.30000305175781
1763595394394,35.19325341899988,-97.43769947638626,325.2180371916329,4.658766269683838,51.20000076293945
1763595394394,35.19325493788381,-97.43769827989597,325.21813600693724,4.672377586364746,35.599998474121094
1763595394394,35.19325686024966,-97.43769671570733,325.21847406365754,4.684257507324219,9.100000381469727
1763595394394,35.193258562578805,-97.43769527726697,325.21845827294675,4.6887054443359375,-7.800000190734863
1763595394394,35.19326001260989,-97.43769400245053,325.21788198409337,4.7003889083862305,-19.5
1763595394394,35.19326170525821,-97.43769244262894,325.2193146920417,4.709946632385254,-32.0
1763595394394,35.19326334473491,-97.43769087929925,325.2197676966583,4.719841003417969,-43.29999923706055
1763595394394,35.19326492551221,-97.43768933514339,325.2200259832768,4.732033729553223,-55.599998474121094
1763595394394,35.19326650018008,-97.43768774946997,325.2225865440035,4.728389739990234,-63.599998474121094
1763595394394,35.19326805480027,-97.43768611654677,325.2269478945709,4.720880508422852,-73.30000305175781
1763595394394,35.19326962579623,-97.43768440873046,325.2298838094482,4.7136993408203125,-83.5999984741211
1763595394394,35.193271131655465,-97.43768271952025,325.23241925256553,4.693168640136719,-94.69999694824219
1763595395394,35.193274393081786,-97.43767841072022,325.2204655127096,4.663461685180664,-112.4000015258789
1763595395394,35.193274811164486,-97.43767789504818,325.22107495996664,4.655272483825684,-116.69999694824219
1763595395394,35.19327620214976,-97.43767614415482,325.22166984076296,4.636390209197998,-127.80000305175781
1763595395394,35.19327760225891,-97.43767431045536,325.2216107323367,4.603129863739014,-140.39999389648438
1763595395394,35.193278918798036,-97.43767249955766,325.2220089863872,4.594376564025879,-148.0
1763595395394,35.193280198700165,-97.43767064014122,325.22293902755143,4.576863765716553,-156.1999969482422
1763595395394,35.19328144031479,-97.4376687306838,325.22380264851944,4.543315887451172,-163.3000030517578
1763595395394,35.193282457828055,-97.4376670799651,325.22488348539906,4.523625373840332,-169.8000030517578
1763595395394,35.19328364044893,-97.43766505865922,325.2251196147117,4.505650997161865,-175.39999389648438
1763595395394,35.19328476433674,-97.43766303350925,325.2248391715103,4.48295259475708,-179.89999389648438
1763595395394,35.19328583188116,-97.43766100971804,325.2244866816903,4.472256183624268,-183.5
1763595395394,35.19328684494974,-97.43765898906169,325.22441141408854,4.457843780517578,-186.1999969482422
1763595395394,35.19328765862125,-97.4376572942569,325.22471769223637,4.450099468231201,-188.60000610351562
1763595395394,35.19328858301604,-97.43765528049053,325.2250658536688,4.436731338500977,-190.3000030517578
1763595395394,35.19328942086969,-97.43765336895515,325.22519198794845,4.420660018920898,-191.8000030517578
1763595395394,35.19329029890148,-97.4376512558065,325.22492904258036,4.4068989753723145,-191.89999389648438
1763595395394,35.193291109585765,-97.43764919373315,325.22442486180967,4.3961076736450195,-191.8000030517578
1763595395394,35.19329188701528,-97.43764710691883,325.2246444442944,4.3798065185546875,-191.5
1763595395394,35.193292634192794,-97.4376449916284,325.2242137065946,4.3694376945495605,-189.5
1763595395394,35.19329333966343,-97.43764288491079,325.22409286693824,4.3637166023254395,-185.0
1763595396394,35.19329554826455,-97.43763726264899,325.1971870819344,4.351016998291016,-167.0
1763595396394,35.19329585363261,-97.43763621175837,325.196422894391,4.34260368347168,-156.89999389648438
1763595396394,35.193296360692386,-97.4376344280405,325.194805627346,4.331010818481445,-141.5
1763595396394,35.19329697606406,-97.43763222460036,325.1928882726839,4.3195390701293945,-122.0999984741211
1763595396394,35.19329760558825,-97.43762997303014,325.19072021992946,4.312033176422119,-102.19999694824219
1763595396394,35.19329822851894,-97.4376277770812,325.1886886237088,4.304129600524902,-82.4000015258789
1763595396394,35.19329876278902,-97.43762595724093,325.18674030750554,4.304338455200195,-66.80000305175781
1763595396394,35.19329953640566,-97.43762342009157,325.1849668032365,4.303422451019287,-39.5
1763595396394,35.193300115078124,-97.43762161807533,325.1835134908152,4.303280830383301,-24.899999618530273
1763595396394,35.19330083585224,-97.43761946368475,325.182035599774,4.297016143798828,-7.900000095367432
1763595396394,35.19330155892518,-97.43761736872634,325.1807993155039,4.288241386413574,9.0
1763595396394,35.19330234402788,-97.4376152182022,325.17953010886214,4.286891460418701,26.700000762939453
1763595396394,35.19330314539324,-97.43761307302053,325.1795929441247,4.282627582550049,47.79999923706055
1763595396394,35.193303809024364,-97.43761136021536,325.1795970483106,4.278207302093506,61.79999923706055
1763595396394,35.19330458255561,-97.43760943699579,325.1792698801688,4.279271602630615,75.9000015258789
1763595396394,35.19330545328325,-97.43760736185008,325.17785147536006,4.279223918914795,99.0999984741211
1763595396394,35.19330633067682,-97.43760536716658,325.17708168958706,4.279433250427246,114.9000015258789
1763595396394,35.19330724675882,-97.43760339200541,325.1763115383079,4.28074836730957,126.9000015258789
1763595396394,35.19330821149018,-97.43760144975116,325.17538313108906,4.278250217437744,142.39999389648438
1763595396394,35.19330916453838,-97.43759965977549,325.1749784923505,4.278805732727051,149.39999389648438
1763595397394,35.19331515473439,-97.4375950050027,325.1488476348342,4.292125701904297,158.0
1763595397394,35.19331573387626,-97.4375940916038,325.14889638501916,4.29591178894043,158.60000610351562
1763595397394,35.19331698743427,-97.43759220232272,325.1485795847192,4.3083672523498535,161.39999389648438
1763595397394,35.19331804557434,-97.43759066397698,325.1485741156256,4.317707061767578,162.5
1763595397394,35.19331930313941,-97.4375888865468,325.1483810163178,4.332780361175537,163.5
1763595397394,35.193320585176345,-97.43758712289888,325.1486233242096,4.346160411834717,164.1999969482422
1763595397394,35.19332190296519,-97.43758536078415,325.1487290951069,4.3534321784973145,165.0
1763595397394,35.19332324554583,-97.43758361309665,325.1486661032212,4.367264747619629,165.5
1763595397394,35.193324627873544,-97.43758186536517,325.1485144233604,4.379394054412842,165.6999969482422
1763595397394,35.193326147731234,-97.43758000068522,325.1489716786656,4.395110607147217,165.6999969482422
1763595397394,35.19332725117516,-97.43757868378691,325.14942722578667,4.404623985290527,165.6999969482422
1763595397394,35.19332863467094,-97.43757708156151,325.14960689700376,4.414838790893555,165.6999969482422
1763595397394,35.193330181431975,-97.43757534739642,325.1498213728161,4.437434196472168,165.6999969482422
1763595397394,35.19333165766107,-97.43757374998923,325.15028702035966,4.445265293121338,165.6999969482422
1763595397394,35.19333319904055,-97.43757213519073,325.15078452705524,4.446091175079346,165.6999969482422
1763595397394,35.19333473231748,-97.43757058303352,325.1514277776479,4.450270175933838,165.6999969482422
1763595397394,35.19333630639132,-97.43756903882905,325.15196134505766,4.43991231918335,165.60000610351562
1763595397394,35.1933376491085,-97.43756775573672,325.1523480544087,4.4352288246154785,164.1999969482422
1763595397394,35.19333924614422,-97.43756627691879,325.15284572407603,4.421451568603516,158.8000030517578
1763595397394,35.193340872283656,-97.4375648094757,325.1532206870141,4.407751560211182,152.5
1763595398394,35.1933464854524,-97.43756223310939,325.18835645291125,4.3892083168029785,131.5
1763595398394,35.193347121829426,-97.43756170367091,325.1885094027887,4.385982990264893,128.6999969482422
1763595398394,35.193348518934286,-97.43756055895314,325.1887619177561,4.372012138366699,117.5999984741211
1763595398394,35.193350098404295,-97.43755927035907,325.18928407039874,4.353669166564941,105.0
1763595398394,35.193351763919594,-97.43755790885443,325.18960066319306,4.329557418823242,92.9000015258789
1763595398394,35.19335338432177,-97.43755657251614,325.1902002755983,4.310574531555176,83.30000305175781
1763595398394,35.193354980019606,-97.43755524168225,325.1902891668516,4.295120716094971,73.0
1763595398394,35.19335657013639,-97.43755390274042,325.19036174168593,4.273298740386963,62.20000076293945
1763595398394,35.1933582156068,-97.43755251806274,325.19057852563054,4.248016357421875,51.29999923706055
1763595398394,35.19335979007778,-97.43755117090923,325.1908600644184,4.217166900634766,41.099998474121094
1763595398394,35.19336146969201,-97.43754971458225,325.19099337018406,4.174129009246826,30.100000381469727
1763595398394,35.19336277958644,-97.43754856132827,325.19042998243424,4.136343955993652,23.200000762939453
1763595398394,35.19336485346034,-97.43754671341686,325.1895052416077,4.0423197746276855,12.800000190734863
1763595398394,35.193365885141446,-97.43754574674841,325.1877082058681,3.9874870777130127,9.199999809265137
1763595398394,35.19336708868066,-97.43754462687525,325.1875328317798,3.8944339752197266,4.900000095367432
1763595398394,35.19336848211528,-97.43754333298615,325.18626083038663,3.791118621826172,2.0
1763595398394,35.19336971932345,-97.43754215329363,325.1860063365939,3.670287609100342,0.30000001192092896
1763595398394,35.19337104207336,-97.43754088489531,325.1865525988965,3.521878480911255,-1.100000023841858
1763595398394,35.19337230173619,-97.43753973729879,325.18587404811973,3.3824265003204346,-2.299999952316284
1763595398394,35.193373480694305,-97.43753863893451,325.18517836407784,3.224212408065796,-3.200000047683716
1763595399394,35.19337631774887,-97.43753684305278,325.1947403052711,2.932241201400757,-5.400000095367432
1763595399394,35.193376742220345,-97.43753642804361,325.1942824897514,2.894972562789917,-5.599999904632568
1763595399394,35.19337773260648,-97.43753547096028,325.19425089108137,2.690553903579712,-6.400000095367432
1763595399394,35.193378585516804,-97.43753466722625,325.19431905054876,2.554764747619629,-6.5
1763595399394,35.19337945700875,-97.43753384422148,325.19490764732944,2.3864026069641113,-6.5
1763595399394,35.19338025945309,-97.43753306576205,325.1958332193289,2.1867854595184326,-6.5
1763595399394,35.193380997231706,-97.43753234429224,325.19616314417686,2.0495247840881348,-6.300000190734863
1763595399394,35.19338159107299,-97.4375317787894,325.19593026506243,1.8517279624938965,-5.699999809265137
1763595399394,35.19338223229018,-97.43753117728065,325.19647522428943,1.7252674102783203,-5.599999904632568
1763595399394,35.19338278540335,-97.43753065794918,325.19546654006666,1.5686147212982178,-5.599999904632568
1763595399394,35.19338331395595,-97.43753014475773,325.19396797851044,1.419516682624817,-5.599999904632568
1763595399394,35.19338381349554,-97.43752967105368,325.1922150117205,1.2581154108047485,-5.5
1763595399394,35.19338425138036,-97.43752926821927,325.1901315913615,1.1214724779129028,-5.5
1763595399394,35.19338464385688,-97.43752890702895,325.1877524074206,0.9791227579116821,-5.199999809265137
1763595399394,35.193385022535345,-97.4375285695782,325.18517208441057,0.8261705636978149,-5.0
1763595399394,35.1933853283119,-97.43752829939478,325.18214536028836,0.6632193326950073,-4.699999809265137
1763595399394,35.19338559526088,-97.43752804511749,325.1790434792787,0.5684226751327515,-4.300000190734863
1763595399394,35.19338579579866,-97.43752786376878,325.1765316817603,0.4649967849254608,-3.799999952316284
1763595399394,35.19338598728304,-97.43752769099113,325.17395905757166,0.38362860679626465,-3.200000047683716
1763595399394,35.19338617615622,-97.43752751781994,325.1712333216342,0.30819445848464966,-2.799999952316284
1763595400394,35.193386220799496,-97.43752860696327,325.1827303137539,0.02421249821782112,-2.799999952316284
1763595400394,35.19338636644963,-97.43752860808628,325.1682077341948,-0.008610637858510017,-2.799999952316284
1763595400394,35.193386643313566,-97.43752869021303,325.13645873588445,-0.10092300176620483,-2.799999952316284
1763595400394,35.19338688454896,-97.43752878933051,325.10754089350036,-0.11059438437223434,-2.799999952316284
1763595400394,35.19338691845978,-97.43752880996873,325.1071560673051,-0.07508419454097748,-2.799999952316284
1763595400394,35.193386819634235,-97.43752879867755,325.11772023419235,-0.04627276211977005,-2.799999952316284
