unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763595690401,35.19317347096503,-97.4378935778162,329.9221130713281,3.721531867980957,-104.5
1763595690401,35.19317365259626,-97.43789161090771,329.9201467063554,3.7246696949005127,-96.69999694824219
1763595690401,35.19317383881171,-97.43788962249488,329.9180715940166,3.727567195892334,-89.30000305175781
1763595691401,35.19317461377568,-97.43788576736388,329.77267448963175,3.7361364364624023,-77.5
1763595691401,35.19317470077251,-97.43788491549633,329.7714045806287,3.7407386302948,-76.0
1763595691401,35.193174923985154,-97.43788277350667,329.7679465687377,3.7554407119750977,-65.80000305175781
1763595691401,35.19317511416274,-97.43788081787744,329.76612198062656,3.764444351196289,-59.099998474121094
1763595691401,35.193175329321974,-97.43787887673497,329.76357793446385,3.778236150741577,-53.20000076293945
1763595691401,35.193175554175966,-97.43787683135757,329.7607053193625,3.7880892753601074,-49.29999923706055
1763595691401,35.19317576068774,-97.4378747816172,329.75818250422134,3.806370496749878,-45.20000076293945
1763595691401,35.19317599413644,-97.43787270189536,329.7554536680232,3.8204727172851562,-40.20000076293945
1763595691401,35.19317623138326,-97.43787062259976,329.7532225687128,3.837282180786133,-36.70000076293945
1763595691401,35.193176474968794,-97.43786850321372,329.7515076705837,3.8483753204345703,-32.20000076293945
1763595691401,35.193176693524926,-97.43786645827306,329.7496743899628,3.852328300476074,-28.100000381469727
1763595691401,35.19317692898197,-97.43786440252201,329.7464847497153,3.8628811836242676,-24.5
1763595691401,35.1931771646603,-97.43786223322904,329.7439342602219,3.8825042247772217,-21.100000381469727
1763595691401,35.19317739529416,-97.4378601623815,329.7421887721539,3.894235134124756,-18.100000381469727
1763595691401,35.19317764322144,-97.43785809967855,329.7401608494988,3.9054768085479736,-13.899999618530273
1763595691401,35.19317789675399,-97.43785591359416,329.73736818564936,3.9140024185180664,-9.600000381469727
1763595691401,35.19317814198468,-97.43785376265286,329.7354460237463,3.9290249347686768,-2.799999952316284
1763595691401,35.19317837282249,-97.43785162815858,329.73338437372456,3.9384939670562744,1.100000023841858
1763595691401,35.19317859899256,-97.43784951325476,329.73219878632614,3.9485485553741455,5.0
1763595691401,35.193178836023264,-97.4378473187211,329.7321599114183,3.961244821548462,10.199999809265137
1763595691401,35.19317904096883,-97.43784525620244,329.7335873954241,3.9687588214874268,15.699999809265137
1763595692401,35.19317964935276,-97.43784238038832,329.63991604525125,3.979851245880127,21.399999618530273
1763595692401,35.193179904416944,-97.43784018244364,329.640426412151,3.993781566619873,29.299999237060547
1763595692401,35.19318016858556,-97.43783807350526,329.6401910909277,4.004158973693848,35.79999923706055
1763595692401,35.19318045239955,-97.43783593692561,329.64073743402065,4.010618686676025,42.29999923706055
1763595692401,35.193180751849646,-97.43783377182176,329.6418102855783,4.016186237335205,48.599998474121094
1763595692401,35.19318107234541,-97.43783162662783,329.64256963685733,4.019781112670898,54.70000076293945
1763595692401,35.193181417347716,-97.43782944000945,329.6430859610792,4.025343418121338,61.79999923706055
1763595692401,35.193181775791956,-97.4378273143782,329.64344523204295,4.029926776885986,65.30000305175781
1763595692401,35.193182161258214,-97.43782514227874,329.64337524617804,4.032601356506348,72.0999984741211
1763595692401,35.19318255603905,-97.43782299534666,329.64298703442677,4.03112268447876,76.19999694824219
1763595692401,35.193182976712144,-97.43782083177885,329.64313891172884,4.0322747230529785,82.0
1763595692401,35.193183421761866,-97.43781865798132,329.6436140838844,4.039015769958496,86.0999984741211
1763595692401,35.193183893468756,-97.43781644757614,329.64477256891035,4.043272972106934,89.69999694824219
1763595692401,35.193184355691066,-97.43781437096949,329.64569203052207,4.045749664306641,92.5
1763595692401,35.19318484365401,-97.4378122734119,329.64643249313036,4.039976596832275,96.5
1763595692401,35.19318539086133,-97.43781004446419,329.6460347918124,4.0391459465026855,98.69999694824219
1763595692401,35.19318593332811,-97.43780793714406,329.64545231905464,4.040085315704346,100.0999984741211
1763595692401,35.193186502557346,-97.43780580546984,329.64506604006925,4.046779155731201,102.0999984741211
1763595692401,35.19318708608349,-97.43780369812538,329.64528044764614,4.053308486938477,104.4000015258789
1763595692401,35.19318768906435,-97.4378015470231,329.6456335314521,4.054497718811035,106.5999984741211
1763595693401,35.193188713521145,-97.4377990262965,329.53783648371564,4.056471347808838,108.5
1763595693401,35.193189353740316,-97.43779692536737,329.5373899301466,4.057240962982178,110.0
1763595693401,35.19319002459805,-97.43779479773589,329.537311599395,4.056020736694336,112.30000305175781
1763595693401,35.19319070547382,-97.43779271604637,329.5372974877016,4.050296783447266,115.0999984741211
1763595693401,35.193191394224954,-97.43779068060974,329.5373637162963,4.051877975463867,118.5
1763595693401,35.1931920935309,-97.43778867523118,329.5376837860534,4.058794021606445,123.30000305175781
1763595693401,35.19319286370063,-97.43778654175036,329.5383136246185,4.0621795654296875,128.5
1763595693401,35.19319361883378,-97.43778452272262,329.539130575828,4.066627025604248,132.0
1763595693401,35.19319439649105,-97.43778249928496,329.5400940364856,4.063042163848877,136.39999389648438
1763595693401,35.193195227514245,-97.43778042516703,329.5407596384445,4.055971145629883,140.8000030517578
1763595693401,35.19319606238287,-97.43777842391836,329.5414223643919,4.048738956451416,145.10000610351562
1763595693401,35.19319690416902,-97.43777647728372,329.54243478157724,4.036794185638428,148.89999389648438
1763595693401,35.19319776234526,-97.43777455697466,329.5433227183856,4.026454925537109,152.10000610351562
1763595693401,35.19319867649298,-97.43777259275707,329.5445426232239,4.017529487609863,154.5
1763595693401,35.19319962733194,-97.43777062508782,329.54612233119894,4.005145072937012,156.5
1763595693401,35.19320055591215,-97.43776877549988,329.54801324855777,3.9882357120513916,157.10000610351562
1763595693401,35.19320152272696,-97.43776692251416,329.55027498960237,3.9765868186950684,157.39999389648438
1763595693401,35.19320250948292,-97.43776510639456,329.5526379903554,3.9597346782684326,157.5
1763595693401,35.19320350892667,-97.43776330267963,329.5554022568533,3.9393227100372314,157.5
1763595693401,35.193204533780154,-97.43776152301697,329.5579674333265,3.9256093502044678,157.5
1763595694401,35.193205705906266,-97.43775911880252,329.4667157302912,3.9089229106903076,157.5
1763595694401,35.193206724614704,-97.43775744189199,329.4692601606192,3.889899492263794,157.5
1763595694401,35.193207776253374,-97.43775574372037,329.4721995267125,3.8733136653900146,157.5
1763595694401,35.19320884381283,-97.43775406457476,329.4755533354769,3.855318784713745,157.5
1763595694401,35.19320994089911,-97.43775238153755,329.4796601521122,3.8409230709075928,157.5
1763595694401,35.193211023598955,-97.43775076592145,329.4836384110225,3.8184354305267334,157.5
1763595694401,35.19321215118175,-97.43774912892012,329.48763172863283,3.8009490966796875,157.5
1763595694401,35.19321324255835,-97.43774758504767,329.49151445095526,3.7761802673339844,156.6999969482422
1763595694401,35.193214330371326,-97.43774607553627,329.49501964102063,3.7531819343566895,154.89999389648438
1763595694401,35.19321549370998,-97.4377444987008,329.49928249617716,3.7372453212738037,152.3000030517578
1763595694401,35.19321662394713,-97.43774300866292,329.5035264850794,3.7193591594696045,148.89999389648438
1763595694401,35.19321776113331,-97.43774154400364,329.5078819934063,3.7056820392608643,144.39999389648438
1763595694401,35.19321892014834,-97.43774007243466,329.51253114697727,3.6831932067871094,138.8000030517578
1763595694401,35.193220057178245,-97.43773865006762,329.51731109637893,3.6685802936553955,132.3000030517578
1763595694401,35.193221188292355,-97.43773727660519,329.52268417626095,3.656271457672119,124.5999984741211
1763595694401,35.1932223383336,-97.4377358862662,329.5282767908264,3.6361377239227295,119.80000305175781
1763595694401,35.193223486226316,-97.43773452524847,329.5338520967601,3.620502233505249,113.30000305175781
1763595694401,35.19322461315655,-97.43773319100686,329.5385398649182,3.608670711517334,107.69999694824219
1763595694401,35.19322574893681,-97.43773185593203,329.5432258663279,3.5933728218078613,98.19999694824219
1763595695401,35.19322853779773,-97.43773091805159,329.4609888954958,3.5892953872680664,87.80000305175781
1763595695401,35.19322952398076,-97.43772975835557,329.46366479047197,3.5931155681610107,78.9000015258789
1763595695401,35.19323067902702,-97.43772839744578,329.46796591549224,3.5930824279785156,71.69999694824219
1763595695401,35.19323185782853,-97.43772701189718,329.4726404231091,3.5881149768829346,59.29999923706055
1763595695401,35.1932329837652,-97.43772569173453,329.476718109732,3.5815703868865967,54.099998474121094
1763595695401,35.19323411403964,-97.43772433950977,329.4812183557924,3.5766003131866455,47.29999923706055
1763595695401,35.19323525052263,-97.43772296416262,329.48583290086606,3.5689315795898438,37.0
1763595695401,35.19323638978709,-97.43772158092197,329.4896594115945,3.562998056411743,29.5
1763595695401,35.19323752679594,-97.43772016530329,329.4938022004243,3.5564422607421875,17.700000762939453
1763595695401,35.19323864265357,-97.43771879967404,329.4973033092805,3.552750825881958,5.900000095367432
1763595695401,35.193239658873615,-97.43771749947463,329.4987344058448,3.554581642150879,0.30000001192092896
1763595695401,35.19324083936536,-97.4377160121474,329.50326296718595,3.561166763305664,-8.100000381469727
1763595695401,35.19324194634212,-97.43771461623113,329.50689775664773,3.566807746887207,-15.5
1763595695401,35.19324303997055,-97.43771327163532,329.5123391977067,3.5692522525787354,-21.100000381469727
1763595695401,35.19324409715366,-97.43771196695565,329.51566679413105,3.568325996398926,-25.600000381469727
1763595695401,35.19324515398439,-97.43771062470317,329.51922087071813,3.564033269882202,-27.5
1763595695401,35.19324616818593,-97.43770929234499,329.5225715278403,3.5651960372924805,-28.200000762939453
1763595695401,35.193247196301584,-97.43770788296732,329.5265999411946,3.5672197341918945,-28.200000762939453
1763595695401,35.1932481949274,-97.4377065280159,329.5306475943291,3.567145586013794,-28.200000762939453
1763595696401,35.193249992554186,-97.43770377981923,329.39130830205715,3.5715320110321045,-28.100000381469727
1763595696401,35.1932510432841,-97.43770233067531,329.3933042872507,3.5769500732421875,-28.0
1763595696401,35.193252083828376,-97.43770090092588,329.3956920989386,3.5861783027648926,-27.899999618530273
1763595696401,35.1932531446897,-97.43769944487808,329.39774201929987,3.5973570346832275,-27.899999618530273
1763595696401,35.193254207955505,-97.4376979765049,329.40018615584256,3.6080853939056396,-27.899999618530273
1763595696401,35.19325525659338,-97.4376965148958,329.40297761841,3.6088218688964844,-28.100000381469727
1763595696401,35.193256280977444,-97.437695079382,329.40489249678774,3.6106302738189697,-29.0
1763595696401,35.19325729301327,-97.4376936623296,329.4066566947463,3.613083839416504,-30.5
1763595696401,35.193258332466115,-97.43769218381794,329.4089171602376,3.612581729888916,-31.899999618530273
1763595696401,35.193259325314386,-97.437690770888,329.4117338487823,3.616765022277832,-32.20000076293945
1763595696401,35.19326032295946,-97.43768935958475,329.41446459018334,3.61991024017334,-31.200000762939453
1763595696401,35.1932613103577,-97.43768795531295,329.41664647798876,3.6161043643951416,-29.100000381469727
1763595696401,35.1932623719867,-97.4376864060526,329.4193144122589,3.6206789016723633,-25.399999618530273
1763595696401,35.1932634215192,-97.43768485514718,329.42236063484626,3.617830753326416,-17.899999618530273
1763595696401,35.1932643687003,-97.43768345887975,329.4235225615581,3.6228926181793213,-13.899999618530273
1763595696401,35.19326531149714,-97.43768206821905,329.42556017194073,3.6356141567230225,-4.300000190734863
1763595696401,35.193266281315985,-97.43768063322034,329.4285975880797,3.6412980556488037,5.599999904632568
1763595696401,35.19326725516403,-97.43767918015583,329.4321408777547,3.639787435531616,17.5
1763595696401,35.193268146336926,-97.43767783239703,329.4338460272415,3.634990692138672,28.100000381469727
1763595696401,35.193269174531686,-97.43767627729363,329.4356363405309,3.632124900817871,44.5
1763595696401,35.19327014721511,-97.43767483649407,329.43713653547417,3.634645462036133,55.70000076293945
1763595697401,35.193273806826326,-97.43767155590007,329.3069451616741,3.6340482234954834,80.5
1763595697401,35.19327421046656,-97.43767102240952,329.30682161229015,3.6345012187957764,83.0
1763595697401,35.19327541885208,-97.4376695174292,329.30761450525836,3.6379308700561523,97.80000305175781
1763595697401,35.193276462692644,-97.43766826902055,329.3084833381564,3.6340529918670654,109.80000305175781
1763595697401,35.19327771729754,-97.4376668449514,329.3100341597232,3.6292479038238525,121.4000015258789
1763595697401,35.19327885586323,-97.43766559773057,329.3112366486707,3.6280577182769775,131.8000030517578
1763595697401,35.193280004292816,-97.43766439302163,329.31238415914777,3.6352217197418213,140.6999969482422
1763595697401,35.193281215522966,-97.43766317650329,329.31334356066907,3.6337342262268066,146.39999389648438
1763595697401,35.19328248700405,-97.43766195913612,329.315132136739,3.6008260250091553,153.60000610351562
1763595697401,35.193283767041265,-97.43766078276846,329.31708497707945,3.5985610485076904,156.1999969482422
1763595697401,35.19328499067054,-97.43765969602178,329.3187897740848,3.599424362182617,158.60000610351562
1763595697401,35.19328622769105,-97.4376586335459,329.32085939283803,3.6022164821624756,161.60000610351562
1763595697401,35.1932875609677,-97.43765752884464,329.32252145554776,3.5946059226989746,165.5
1763595697401,35.19328885039042,-97.43765649362577,329.3238395243096,3.5895423889160156,168.6999969482422
1763595697401,35.193290149220374,-97.43765548560489,329.32580625737324,3.5793862342834473,171.8000030517578
1763595697401,35.193291453033495,-97.43765450607222,329.3284882369328,3.574821710586548,174.5
1763595697401,35.193292750166634,-97.43765356336799,329.331066958427,3.5681517124176025,176.39999389648438
1763595697401,35.19329408427494,-97.4376526262817,329.33386841494064,3.5676333904266357,177.6999969482422
1763595697401,35.193295355371376,-97.43765175573472,329.3360209913894,3.563941478729248,179.10000610351562
1763595697401,35.193296651670174,-97.43765090075028,329.3389085500882,3.558229446411133,181.0
1763595697401,35.19329803548696,-97.43765002039932,329.34201681301766,3.552854061126709,186.6999969482422
1763595698401,35.19330113299456,-97.43764836775193,329.1693288743669,3.5458881855010986,192.39999389648438
1763595698401,35.19330251492357,-97.43764756732985,329.17203620190224,3.540011167526245,202.6999969482422
1763595698401,35.19330399468922,-97.43764675625032,329.17506179103043,3.5291104316711426,211.60000610351562
1763595698401,35.19330538004608,-97.43764604147512,329.1780980651609,3.519458293914795,220.60000610351562
1763595698401,35.19330676817786,-97.43764537033624,329.18103676807254,3.5111353397369385,229.0
1763595698401,35.19330819636613,-97.43764472804803,329.1842829835486,3.496412754058838,236.8000030517578
1763595698401,35.19330965572151,-97.43764412077205,329.18779953927384,3.4781885147094727,243.60000610351562
1763595698401,35.19331116437915,-97.43764355206199,329.1918283390951,3.4565768241882324,249.39999389648438
1763595698401,35.19331255816187,-97.4376430901102,329.1960476053979,3.4365105628967285,254.3000030517578
1763595698401,35.19331397219617,-97.43764266768679,329.2003815618069,3.422792673110962,258.6000061035156
1763595698401,35.19331538984011,-97.43764228777522,329.20467106226664,3.413109540939331,262.5
1763595698401,35.19331686359087,-97.43764194169684,329.209529086315,3.4027976989746094,266.29998779296875
1763595698401,35.19331831697558,-97.437641635651,329.2145113237612,3.3975157737731934,269.3999938964844
1763595698401,35.19331974051399,-97.43764137474432,329.2196765862145,3.384523868560791,273.3999938964844
1763595698401,35.19332106693453,-97.43764116828379,329.2247756054905,3.376838445663452,278.5
1763595698401,35.193322612375084,-97.43764097233043,329.2304553479051,3.3734443187713623,283.0
1763595698401,35.19332408837684,-97.43764083216186,329.2354030411304,3.3722169399261475,286.5
1763595698401,35.193325482564035,-97.43764072854052,329.24011807098816,3.368366241455078,288.79998779296875
1763595698401,35.19332690268179,-97.43764065126413,329.244797219321,3.36356782913208,289.3999938964844
1763595699401,35.193330013670355,-97.43764031594314,329.10519529292617,3.352389335632324,289.5
1763595699401,35.193331510464844,-97.43764034943374,329.1098659099738,3.3527281284332275,289.5
1763595699401,35.19333295508785,-97.43764041782013,329.11488568545496,3.3495330810546875,289.5
1763595699401,35.193334397399035,-97.43764053410379,329.1204978407005,3.346001625061035,289.5
1763595699401,35.193335876187454,-97.43764070284537,329.1263690207022,3.340644359588623,289.5
1763595699401,35.193337316500745,-97.43764089897294,329.13178858552624,3.3367505073547363,289.5
1763595699401,35.193338762866176,-97.43764112926142,329.1374763520991,3.335479259490967,289.5
1763595699401,35.193340204324926,-97.43764137412431,329.1431975442369,3.3353333473205566,289.5
1763595699401,35.19334161885454,-97.43764164988154,329.1491942051959,3.336284875869751,289.5
1763595699401,35.19334304934461,-97.43764195731826,329.1556004172051,3.341815233230591,289.5
1763595699401,35.19334445616983,-97.43764230301757,329.1623994681347,3.3457424640655518,289.5
1763595699401,35.19334585958811,-97.4376426912515,329.16905562622424,3.341794729232788,289.5
1763595699401,35.19334726394418,-97.43764310520237,329.1756760382598,3.336984157562256,290.1000061035156
1763595699401,35.19334868009634,-97.43764355864859,329.1823910309258,3.3279433250427246,291.0
1763595699401,35.19335001588128,-97.43764405232469,329.1890462378242,3.3274741172790527,291.8999938964844
1763595699401,35.193351351702105,-97.43764457103032,329.19600839600577,3.3301000595092773,292.0
1763595699401,35.193352698539755,-97.43764514149908,329.2038664460191,3.331430435180664,292.0
1763595699401,35.19335402505933,-97.43764574676369,329.2117564213149,3.3300938606262207,291.8999938964844
1763595699401,35.19335534646652,-97.43764636695242,329.2189892865795,3.3320741653442383,291.20001220703125
1763595699401,35.19335654877931,-97.43764695005997,329.22543851750754,3.336958885192871,289.3999938964844
1763595699401,35.19335794795059,-97.43764766926182,329.23351877682654,3.3431601524353027,286.70001220703125
1763595700401,35.19335948624343,-97.43764825585751,329.1271458243379,3.3360955715179443,282.5
1763595700401,35.19336075442171,-97.4376489687016,329.13534821377493,3.3251209259033203,277.1000061035156
1763595700401,35.193362020899784,-97.43764970530088,329.14321162771853,3.3217031955718994,271.1000061035156
1763595700401,35.1933632579275,-97.43765044826606,329.1503543475508,3.320488691329956,266.20001220703125
1763595700401,35.193364559964536,-97.43765125494353,329.15818401681497,3.3253304958343506,259.20001220703125
1763595700401,35.193365740287284,-97.43765201468439,329.1652871557314,3.3246114253997803,253.89999389648438
1763595700401,35.19336695953518,-97.43765281444946,329.1731864347014,3.323434829711914,249.6999969482422
1763595700401,35.19336821927359,-97.43765368325437,329.18145725921437,3.3172390460968018,243.0
1763595700401,35.1933694078462,-97.43765456702809,329.1888547635776,3.3145062923431396,238.60000610351562
1763595700401,35.19337055147527,-97.43765549414938,329.19569416368523,3.3222670555114746,233.39999389648438
1763595700401,35.193371695554426,-97.43765642616454,329.20299746011614,3.336493492126465,229.6999969482422
1763595700401,35.19337285860703,-97.43765735016474,329.2096054114065,3.346829414367676,227.5
1763595700401,35.193374039399586,-97.4376582503817,329.2165159459556,3.3514697551727295,227.10000610351562
1763595700401,35.19337517484285,-97.43765912879346,329.22394631029084,3.35197377204895,227.10000610351562
1763595700401,35.193376318631614,-97.43766004659213,329.23159325344733,3.3506557941436768,227.10000610351562
1763595700401,35.193377486859454,-97.43766095499984,329.23934492192535,3.35638427734375,227.10000610351562
1763595700401,35.19337866411194,-97.43766184728207,329.2464120874244,3.3645989894866943,226.89999389648438
1763595701401,35.19338275708174,-97.43766578786288,329.13948555340477,3.362943649291992,225.3000030517578
1763595701401,35.19338329025051,-97.4376661555043,329.14257300051554,3.3624942302703857,224.89999389648438
1763595701401,35.193384408223714,-97.43766726932076,329.149591495281,3.355980634689331,223.10000610351562
1763595701401,35.19338550461965,-97.4376684272596,329.15616196957285,3.358596086502075,220.6999969482422
1763595701401,35.19338661032076,-97.43766962191425,329.16299004558743,3.3681111335754395,218.89999389648438
1763595701401,35.19338772401965,-97.43767084720899,329.17009234739123,3.3772215843200684,217.6999969482422
1763595701401,35.19338875693543,-97.4376720303427,329.17698148180307,3.3948771953582764,217.10000610351562
1763595701401,35.19338984669962,-97.43767329869337,329.18414540557353,3.404759645462036,216.6999969482422
1763595701401,35.19339085138543,-97.43767450187998,329.1913389710325,3.412074565887451,216.10000610351562
1763595701401,35.19339190076637,-97.43767572210353,329.19875599349433,3.4184603691101074,214.1999969482422
1763595701401,35.19339292411766,-97.43767694293939,329.2060236965933,3.4192123413085938,211.39999389648438
1763595701401,35.193393904989485,-97.43767820843664,329.21268038022686,3.4214272499084473,207.60000610351562
1763595701401,35.193394902019676,-97.43767948261731,329.2189613144098,3.4271841049194336,203.0
1763595701401,35.193395855028385,-97.43768078057403,329.22556090129274,3.430058717727661,198.0
1763595701401,35.193396813213745,-97.43768211442668,329.2316862454106,3.441603183746338,193.0
1763595701401,35.193397792107625,-97.43768342356489,329.23814346605496,3.4453420639038086,188.1999969482422
1763595701401,35.19339876428067,-97.43768471762405,329.2445115027134,3.4510257244110107,185.0
1763595701401,35.193399729626776,-97.4376860253612,329.25096854778565,3.4586472511291504,182.3000030517578
1763595701401,35.19340064339056,-97.4376873613454,329.25806766444845,3.462263345718384,182.0
1763595701401,35.19340159704953,-97.43768875507034,329.2655873742617,3.4598169326782227,182.0
1763595702401,35.19340484392992,-97.43769454263504,329.16773047423527,3.472536087036133,181.3000030517578
1763595702401,35.19340531182179,-97.43769519844655,329.17096929193445,3.4721670150756836,180.89999389648438
1763595702401,35.19340618926411,-97.43769672259222,329.1773418810023,3.481722831726074,179.5
1763595702401,35.19340704961684,-97.43769828784787,329.1841614969096,3.488111734390259,177.89999389648438
1763595702401,35.193407883951515,-97.43769986701577,329.19143388461794,3.495192766189575,175.6999969482422
1763595702401,35.193408686745585,-97.43770138145474,329.1975826394353,3.5061428546905518,173.1999969482422
1763595702401,35.193409473912524,-97.43770292934128,329.20313602329463,3.5159518718719482,171.8000030517578
1763595702401,35.19341030025315,-97.43770458547236,329.20979132875794,3.525127410888672,171.3000030517578
1763595702401,35.19341107461793,-97.43770617975858,329.21620335652085,3.5366263389587402,171.39999389648438
1763595702401,35.1934118394805,-97.43770777493354,329.22314961202807,3.5498480796813965,172.39999389648438
1763595702401,35.193412595556964,-97.4377093790244,329.2309225943292,3.56197452545166,173.60000610351562
1763595702401,35.19341334347576,-97.43771100939627,329.2391607953543,3.565070152282715,174.10000610351562
1763595702401,35.193414058025446,-97.43771265630387,329.2469376882437,3.566540002822876,174.1999969482422
1763595702401,35.19341472719739,-97.4377143124268,329.25438594435775,3.5717692375183105,174.1999969482422
1763595702401,35.193415380635734,-97.43771601470543,329.26111522138336,3.5796737670898438,174.10000610351562
1763595702401,35.193416008792994,-97.43771775199086,329.26875842074526,3.588482618331909,174.10000610351562
1763595702401,35.193416555372245,-97.43771938815316,329.2761667834918,3.5991740226745605,174.10000610351562
1763595702401,35.193417109129946,-97.43772108403908,329.2840500089921,3.605456829071045,174.10000610351562
1763595702401,35.1934176714651,-97.43772286919267,329.29163925392623,3.6153998374938965,174.10000610351562
1763595702401,35.19341819824164,-97.43772461321946,329.2992301637408,3.623382568359375,174.1999969482422
1763595702401,35.19341869654615,-97.43772634641329,329.3064750355195,3.6329634189605713,174.6999969482422
1763595703401,35.19342031351784,-97.4377309785241,329.20257008206545,3.6405208110809326,176.0
1763595703401,35.19342077356438,-97.43773277016591,329.20856473638355,3.6441550254821777,177.39999389648438
1763595703401,35.193421245350436,-97.43773462181895,329.2145100552846,3.6530377864837646,179.60000610351562
1763595703401,35.19342171251663,-97.4377365089603,329.22059623520215,3.6593470573425293,181.60000610351562
1763595703401,35.19342215645384,-97.43773839249225,329.22643822595785,3.6676828861236572,185.0
1763595703401,35.19342253306148,-97.43774022601045,329.23244699160665,3.679659366607666,188.8000030517578
1763595703401,35.193422908649275,-97.43774213889385,329.2395049706393,3.690664291381836,195.39999389648438
1763595703401,35.19342325931525,-97.43774408240323,329.24755465015477,3.6986289024353027,202.89999389648438
1763595703401,35.19342355409096,-97.43774592645481,329.254799344175,3.70259952545166,210.6999969482422
1763595703401,35.1934238176019,-97.43774777060631,329.2628591630808,3.709427833557129,220.89999389648438
1763595703401,35.1934240671235,-97.43774974237176,329.27188572330704,3.7132515907287598,229.5
1763595703401,35.19342426981172,-97.43775171257549,329.2811242845635,3.715705156326294,238.3000030517578
1763595703401,35.193424399728,-97.437753668123,329.28955318955207,3.719550609588623,246.6999969482422
1763595703401,35.19342450523148,-97.4377556159997,329.29812278337965,3.7292871475219727,254.5
1763595703401,35.19342457776791,-97.43775758371125,329.30715320390675,3.731440544128418,262.0
1763595703401,35.19342463309309,-97.43775952951673,329.3165171784774,3.7324445247650146,267.8999938964844
1763595703401,35.1934246133212,-97.43776148732101,329.3251712229555,3.731487512588501,275.3999938964844
1763595703401,35.19342454170399,-97.43776342302698,329.33415775745806,3.736166477203369,282.79998779296875
1763595703401,35.19342447978593,-97.43776542481773,329.3439068601166,3.736585855484009,290.70001220703125
1763595703401,35.193424346770854,-97.43776733100552,329.3535178497387,3.7279555797576904,296.6000061035156
1763595704401,35.19342405651911,-97.43777338023344,329.2773370010783,3.721843719482422,301.6000061035156
1763595704401,35.19342372491083,-97.43777546553454,329.28661261283065,3.706371307373047,306.20001220703125
1763595704401,35.19342336797094,-97.43777742724852,329.295874655017,3.6942026615142822,310.29998779296875
1763595704401,35.19342293516372,-97.43777937133423,329.30470754702384,3.6842710971832275,313.3999938964844
1763595704401,35.193422396469735,-97.43778146870307,329.31403919643,3.671504020690918,318.70001220703125
1763595704401,35.19342186927121,-97.43778329399927,329.3222022640017,3.6629819869995117,322.29998779296875
1763595704401,35.19342126220248,-97.4377851850175,329.3307293474182,3.6570546627044678,327.1000061035156
1763595704401,35.19342055198097,-97.43778714366941,329.3396493500337,3.6531641483306885,333.3999938964844
1763595704401,35.19341982529788,-97.43778898782361,329.3485336886817,3.649712324142456,337.3999938964844
1763595704401,35.19341904494559,-97.4377907981773,329.35725569960266,3.637727975845337,342.20001220703125
1763595704401,35.19341824902249,-97.43779254166284,329.36663420194066,3.6132657527923584,347.29998779296875
1763595704401,35.1934173979724,-97.43779428351135,329.37602112732185,3.595217704772949,351.29998779296875
1763595704401,35.19341647907194,-97.4377959897509,329.3846854282502,3.5855631828308105,354.3999938964844
1763595704401,35.19341550978688,-97.43779766229366,329.3933883096107,3.5650501251220703,358.70001220703125
1763595704401,35.193414492632016,-97.43779930361735,329.4017927382066,3.5332398414611816,363.70001220703125
1763595704401,35.1934134463637,-97.43780084804018,329.40943229619194,3.511669874191284,367.29998779296875
1763595704401,35.19341236245144,-97.4378023494892,329.41753061036087,3.4933218955993652,369.79998779296875
1763595704401,35.19341121222754,-97.43780383342383,329.42602347118066,3.4801371097564697,371.6000061035156
1763595704401,35.19341003219789,-97.43780525409491,329.43428093293096,3.461419105529785,372.79998779296875
1763595705401,35.193407665745326,-97.43780702026125,329.2864219955707,3.418778419494629,374.0
1763595705401,35.193407336813905,-97.43780740229481,329.2895568353376,3.4157986640930176,374.1000061035156
1763595705401,35.1934060417103,-97.43780863939865,329.29724898406766,3.3974084854125977,374.1000061035156
1763595705401,35.193404750843605,-97.4378098004255,329.3052171057311,3.3759028911590576,374.1000061035156
1763595705401,35.19340339104792,-97.43781093615787,329.3132179222225,3.352247953414917,374.1000061035156
1763595705401,35.19340200934717,-97.4378120461163,329.3213467887525,3.3268723487854004,374.1000061035156
1763595705401,35.1934007768658,-97.43781296225214,329.32735569366133,3.3112759590148926,373.8999938964844
1763595705401,35.19339925179047,-97.43781402815416,329.33390221628787,3.296095609664917,373.0
1763595705401,35.193397855047,-97.4378149729946,329.34030388364994,3.2793710231781006,371.0
1763595705401,35.19339638920795,-97.43781591023414,329.34622416667486,3.2612082958221436,368.5
1763595705401,35.19339497893368,-97.43781675808935,329.35095069236297,3.246288776397705,365.6000061035156
1763595705401,35.19339357412943,-97.43781762252905,329.3567299090801,3.234637975692749,362.20001220703125
1763595705401,35.19339215107781,-97.43781846414635,329.3632129189737,3.227167844772339,358.5
1763595705401,35.19339071482133,-97.43781929011699,329.3700136222726,3.2198612689971924,351.20001220703125
1763595705401,35.193389265845546,-97.43782003072106,329.37659892064636,3.2108170986175537,335.3999938964844
1763595705401,35.193387795296594,-97.43782074621843,329.38298578098323,3.2077832221984863,316.6000061035156
1763595705401,35.19338635049786,-97.43782141388375,329.3893950103061,3.2007744312286377,295.29998779296875
1763595705401,35.19338489924033,-97.43782204541243,329.39526383125593,3.195826768875122,272.70001220703125
